owner,repo,stars,forks,watchers,deleted,private,archived,disabled
ciph0n,selfcontrol,0,0,1,False,False,True,False
cipharius,facebook-direct-links,0,0,3,False,False,True,False
cipher-edu,tyutor,1,0,1,False,False,True,False
cipher-gf,gratient-and-fade-module-showcase,5,0,0,False,False,True,False
cipher-gf,methods,27,12,0,False,False,True,False
cipher-gf,simple-2-message-spammer,5,0,0,False,False,True,False
cipher-gf,website-cloner,14,1,0,False,False,True,False
cipher-gf,website-downloader,14,1,0,False,False,True,False
cipher387,collection_of_cadastral_maps,7,0,2,False,False,True,False
cipher387,list-of-paste-sites-twitter-ivan30394639,15,0,3,False,False,True,False
cipher731,3dgameprogramming,0,0,1,False,False,True,False
cipher731,cflp,0,0,1,False,False,True,False
cipherboy,honors-321m,0,0,2,False,False,True,False
cipherboy,jss-archive,0,0,2,False,False,True,False
cipherboy,nfs-vagrant,0,0,3,False,False,True,False
cipherboy,rh-intern-expo,0,0,2,False,False,True,False
cipherchatdev,cipherchat,1,0,1,False,False,True,False
cipherdogs,elm-bitcoin,0,1,2,False,False,True,False
cipherdragon,potheguru,2,0,1,False,False,True,False
cipherenergy,cipherenergy.github.io,0,0,1,False,False,True,False
ciphermenial,cs-haproxy-bouncer,0,0,0,False,False,True,False
cipherpeon,blockolony-website-old,0,0,1,False,False,True,False
cipherproxy,outpost-webaverse,1,1,0,False,False,True,False
cipherstash,activestash,16,0,3,False,False,True,False
cipherstash,cipherstash-workers-demo,0,0,2,False,False,True,False
cipherstash,cipherstash.js,5,0,4,False,False,True,False
cipherstash,cloudflare-worker-example,2,1,1,False,False,True,False
cipherstash,cs-demo-next-simple,0,0,1,False,False,True,False
cipherstash,ore_encoding.rs,2,1,1,False,False,True,False
cipherstash,orm_adapter-activestash,0,0,1,False,False,True,False
cipherstash,protect_rb,1,0,2,False,False,True,False
cipherstash,ruby-client,2,0,4,False,False,True,False
cipherstash,stashjs-examples,3,1,4,False,False,True,False
ciphervat,apple2,0,0,1,False,False,True,False
ciphervector,csgo-cheat,3,0,1,False,False,True,False
cipherwang,nervos-appchain-docs,0,8,1,False,False,True,False
cipherwang,pyckbwallet,1,1,2,False,False,True,False
cipherwithadot,methods,27,12,0,False,False,True,False
cipherwithadot,simple-2-message-spammer,5,0,0,False,False,True,False
cipherwithadot,website-downloader,14,1,0,False,False,True,False
cipherzoo,theme-expanse,0,0,2,False,False,True,False
ciphey,cipheydocs,4,1,4,False,False,True,False
ciphey,encipher,11,5,6,False,False,True,False
ciphey,enciphey,11,5,6,False,False,True,False
ciphs,cips,1,0,2,False,False,True,False
ciphs,consensus,2,2,3,False,False,True,False
ciphs,cryptocurrency,2,2,3,False,False,True,False
cipo7741,xml-schema-test,0,0,1,False,False,True,False
cipollacreative,reach-sanity,1,0,1,False,False,True,False
cipowell,jira-action,0,0,2,False,False,True,False
cipri-tom,tfds_dirflow,0,0,2,False,False,True,False
ciprian-cimpan,one-click-hugo-cms,0,0,0,False,False,True,False
ciprian-dragomir,express-mapi,0,0,1,False,False,True,False
ciprianchis,despliegue,0,0,2,False,False,True,False
cipriancraciun,dmenu,3,5,2,False,False,True,False
cipriancraciun,dtach,3,0,3,False,False,True,False
cipriancraciun,fasthttp,1,0,2,False,False,True,False
cipriancraciun,fs-assemble,3,1,2,False,False,True,False
cipriancraciun,go-fasthttp,1,0,2,False,False,True,False
cipriancraciun,goxml2json,1,0,2,False,False,True,False
cipriancraciun,http-testing,2,0,2,False,False,True,False
cipriancraciun,jq,3,1,2,False,False,True,False
cipriancraciun,logging-sink,3,0,2,False,False,True,False
cipriancraciun,netlifyctl,1,0,2,False,False,True,False
cipriann23,discord-bot,1,0,1,False,False,True,False
cipriansofronia,chat-client,1,0,2,False,False,True,False
ciprutdavid,all_epsilon,0,0,0,False,False,True,False
cipst,algorithms-and-datastructures,0,0,1,False,False,True,False
cipst,blockchainsimulation,0,0,1,False,False,True,False
cipst,ghostbookingapp,0,0,1,False,False,True,False
cipst,lab_prog1,0,0,1,False,False,True,False
cipst,lab_prog2,0,0,1,False,False,True,False
cipst,lftlab,0,0,1,False,False,True,False
cipst,mailclientserver,0,0,1,False,False,True,False
cipst,s_ium,0,0,1,False,False,True,False
ciptex,a2billing,0,0,1,False,False,True,False
ciptex,slate,0,0,1,False,False,True,False
ciql,apsc486i,0,0,1,False,False,True,False
ciqven,qmk_firmware,0,0,0,False,False,True,False
ciralabs,avro2parquet,0,1,1,False,False,True,False
ciralabs,dane-tlsa-auto,1,1,5,False,False,True,False
ciralabs,distroless,0,0,5,False,False,True,False
ciralabs,distroless-ruby,0,0,5,False,False,True,False
ciralabs,dnsmasq,0,0,4,False,False,True,False
ciralabs,elasticsearch-security,1,0,5,False,False,True,False
ciralabs,ietf-anima-smarkaklink,0,0,3,False,False,True,False
ciralabs,ietf-anima-smartpledge,0,0,3,False,False,True,False
ciralabs,ietf-homenet-hna,0,0,5,False,False,True,False
ciralabs,ix-website,5,4,5,False,False,True,False
ciralabs,kibana-security,1,0,5,False,False,True,False
ciralabs,letsencrypt-auto-tlsa,1,1,5,False,False,True,False
ciralabs,log.lua,0,0,4,False,False,True,False
ciralabs,openssl-pkey-ec-ies,0,0,5,False,False,True,False
ciralabs,renew-dane-tlsa-auto,1,1,5,False,False,True,False
ciralabs,ruby-openssl,0,0,5,False,False,True,False
ciralabs,ruby261-openssl,0,0,4,False,False,True,False
ciralabs,sc-shg-controller,0,0,1,False,False,True,False
ciralabs,shg-mud-controller,2,0,4,False,False,True,False
ciralabs,shg-mudsuper,2,0,4,False,False,True,False
ciralabs,shg-un-quarantine,1,0,3,False,False,True,False
ciralabs,shg_comet_example,0,0,4,False,False,True,False
ciralabs,shg_reach,0,1,5,False,False,True,False
ciralabs,sidn_openwrt_pkgs,0,0,4,False,False,True,False
ciralabs,smarkaklink-client-java,0,0,8,False,False,True,False
ciralabs,windex-java-client,0,0,1,False,False,True,False
cirale,cirale_keyboard,0,0,1,False,False,True,False
cirb,angular-phonegap,1,0,14,False,False,True,False
cirb,apl.doclegis,0,1,13,False,False,True,False
cirb,cirb.blog,1,0,17,False,False,True,False
cirb,cirb.footersitemap,0,0,10,False,False,True,False
cirb,cirb.getusers,1,0,12,False,False,True,False
cirb,cirb.novac,1,0,13,False,False,True,False
cirb,cirb.organizations,1,0,12,False,False,True,False
cirb,cirb.renoprime,0,0,25,False,False,True,False
cirb,cirb.urbis,1,0,13,False,False,True,False
cirb,cirb.zopemonitoring,0,1,9,False,False,True,False
cirb,cirbpolicy.novac,2,0,9,False,False,True,False
cirb,collective.linguasitemap,1,0,10,False,False,True,False
cirb,core-geonetwork,0,0,21,False,False,True,False
cirb,django-fixmystreet,10,4,17,False,False,True,False
cirb,fmsnativeandroid,2,0,6,False,False,True,False
cirb,iot-client-demo,0,0,5,False,False,True,False
cirb,locationwebstart,1,0,7,False,False,True,False
cirb,mobileserverstatus,0,0,16,False,False,True,False
cirb,plone-buildout,0,0,11,False,False,True,False
cirb,plone-cirb.leaflet,0,0,13,False,False,True,False
cirb,plone-cirb.testplone,0,0,21,False,False,True,False
cirb,plone-plonetheme.acmolenbeek,0,0,13,False,False,True,False
cirb,plone-plonetheme.das,0,0,13,False,False,True,False
cirb,plone-plonetheme.plonetraining,1,0,13,False,False,True,False
cirb,plone-plonetheme.urbanisme,1,0,15,False,False,True,False
cirb,plone-policy.acberchem,0,0,13,False,False,True,False
cirb,plone-policy.acetterbeek,1,0,10,False,False,True,False
cirb,plone-policy.acjette,0,0,16,False,False,True,False
cirb,plone-policy.acmolenbeek,0,0,13,False,False,True,False
cirb,plone-policy.acwb,0,0,16,False,False,True,False
cirb,plone-policy.aes,0,0,16,False,False,True,False
cirb,plone-policy.bric,0,0,13,False,False,True,False
cirb,plone-policy.ces,0,0,13,False,False,True,False
cirb,plone-policy.cirb,0,0,16,False,False,True,False
cirb,plone-policy.cocof,0,0,16,False,False,True,False
cirb,plone-policy.contactcenter,0,0,13,False,False,True,False
cirb,plone-policy.cpasforest,1,0,10,False,False,True,False
cirb,plone-policy.cpasmolenbeek,0,0,16,False,False,True,False
cirb,plone-policy.das,0,0,13,False,False,True,False
cirb,plone-policy.fgtb,0,0,13,False,False,True,False
cirb,plone-policy.infobruit,0,0,16,False,False,True,False
cirb,plone-policy.innoviris,0,0,13,False,False,True,False
cirb,plone-policy.intranetacstjosse,0,0,15,False,False,True,False
cirb,plone-policy.intranetcpasmolenbeek,0,0,13,False,False,True,False
cirb,plone-policy.intranetwb,0,0,13,False,False,True,False
cirb,plone-policy.irisnet,0,0,13,False,False,True,False
cirb,plone-policy.localauthorities,0,0,15,False,False,True,False
cirb,plone-policy.plonetraining,0,0,16,False,False,True,False
cirb,plone-policy.seo,0,0,13,False,False,True,False
cirb,plone-policy.zp5343,0,0,13,False,False,True,False
cirb,policy.slrb,0,0,16,False,False,True,False
cirb,rpm-fab,0,0,13,False,False,True,False
cirb,rpmizer,1,1,18,False,False,True,False
circa10a,react-foaas-card,6,2,1,False,False,True,False
circe,circe-sangria,5,1,5,False,False,True,False
circe,circe-spray,8,2,4,False,False,True,False
circe,not-java-time,10,0,5,False,False,True,False
circhioz,google-assistant-alexa-skill,9,4,2,False,False,True,False
circify,compiler,2,1,9,False,False,True,False
circl-lastname,6502js,1,0,0,False,False,True,False
circl-lastname,awesomewm-config,0,0,1,False,False,True,False
circl-lastname,tarman,1,0,1,False,False,True,False
circl,aquarium,7,2,7,False,False,True,False
circl,cuckoo-modified-old,4,2,16,False,False,True,False
circl,ip-asn-history,43,15,24,False,False,True,False
circle-1,frontend-about_page,0,0,0,False,False,True,False
circle-1,stock-x,7,3,1,False,False,True,False
circle-app,auth,1,0,2,False,False,True,False
circle-app,circle,1,0,2,False,False,True,False
circle-hotaru,circlehotaru-wxminiapp,5,1,1,False,False,True,False
circle-hotaru,dalaodaidaiwo-forum,3,0,1,False,False,True,False
circle-makotom,cats-jan2020,0,0,2,False,False,True,False
circle-makotom,cats-jan2020-ghactions,0,0,2,False,False,True,False
circle-of-music-makers,android-application,2,2,4,False,False,True,False
circle-of-music-makers,circle_of_music,2,2,4,False,False,True,False
circle-of-music-makers,com-android,2,2,4,False,False,True,False
circle-of-music-makers,com-graphics,0,0,3,False,False,True,False
circle-of-music-makers,logo,0,0,3,False,False,True,False
circle9r,daml-on-fabric,0,0,1,False,False,True,False
circle9r,vue-select,0,0,1,False,False,True,False
circlebilling,circlebilling,28,9,18,False,False,True,False
circlebilling,documentation,0,0,4,False,False,True,False
circlebit,arduino_exp,0,0,2,False,False,True,False
circlebrighton,circleartscentre,1,0,2,False,False,True,False
circlebrighton,thecriclebrighton,0,0,2,False,False,True,False
circleci-archived,cci-demo-android,4,8,4,False,False,True,False
circleci-archived,circleci-dockerfiles,386,157,39,False,False,True,False
circleci-archived,docker-elasticsearch,35,26,5,False,False,True,False
circleci-archived,dockerfile-wizard,96,549,35,False,False,True,False
circleci-archived,example-images,39,20,11,False,False,True,False
circleci-archived,frontend,1151,197,112,False,False,True,False
circleci-archived,gilded-rose-kata,16,114,33,False,False,True,False
circleci-archived,image-builder,59,57,44,False,False,True,False
circleci-archived,local-cli,15,9,11,False,False,True,False
circleci-archived,macos-big-sur-preview-docs,5,2,6,False,False,True,False
circleci-archived,terraform-provider-twistlock,5,5,39,False,False,True,False
circleci-public,android-image-preview-docs,19,1,15,False,False,True,False
circleci-public,artifactory-orb,3,8,17,False,False,True,False
circleci-public,aws-cloudformation,0,1,10,False,False,True,False
circleci-public,aws-cloudformation-orb,0,1,10,False,False,True,False
circleci-public,aws-codeguru-orb,0,0,9,False,False,True,False
circleci-public,aws-parameter-store-orb,4,9,11,False,False,True,False
circleci-public,build-tools-orb,8,9,19,False,False,True,False
circleci-public,chocolatey-circleci-cli,2,2,9,False,False,True,False
circleci-public,cimg-docs,1,3,8,False,False,True,False
circleci-public,cimg-template,0,1,8,False,False,True,False
circleci-public,circleci-dockerfiles,386,157,39,False,False,True,False
circleci-public,circleci-docs,0,1,1,False,False,True,False
circleci-public,circleci-orbs,80,69,30,False,False,True,False
circleci-public,cloudfoundry-orb,0,6,9,False,False,True,False
circleci-public,dockerfile-wizard,96,549,35,False,False,True,False
circleci-public,example-images,39,20,11,False,False,True,False
circleci-public,hello-orb,5,14,8,False,False,True,False
circleci-public,intellij-community,0,1,1,False,False,True,False
circleci-public,java-api-client,1,2,4,False,False,True,False
circleci-public,macos-big-sur-preview-docs,5,2,6,False,False,True,False
circleci-public,macos-dedicated-host-preview-docs,1,0,7,False,False,True,False
circleci-public,macos-m1-preview-documentation,4,0,19,False,False,True,False
circleci-public,orb-artifactory,3,8,17,False,False,True,False
circleci-public,orb-policies,2,7,7,False,False,True,False
circleci-public,orb-project-template,24,38,10,False,False,True,False
circleci-public,orb-starter-kit,28,25,11,False,False,True,False
circleci-public,os-detect-orb,2,10,7,False,False,True,False
circleci-public,perl-orb,0,3,9,False,False,True,False
circleci-public,rememborb,5,4,8,False,False,True,False
circleci-public,salesforce-apex-orb,1,2,9,False,False,True,False
circleci-public,sample-aws-howdypartner-monorepo,0,0,3,False,False,True,False
circleci-public,stubb,6,2,9,False,False,True,False
circleci-public,sumologic-orb,4,15,11,False,False,True,False
circleci-public,swift-orb,0,9,7,False,False,True,False
circleci-public,twilio-orb,2,10,10,False,False,True,False
circleci-public,welcome-orb,0,4,16,False,False,True,False
circleci,ansible-aws,55,3,55,False,False,True,False
circleci,cci-demo-android,4,8,4,False,False,True,False
circleci,cci-demo-go,5,12,39,False,False,True,False
circleci,cci-demo-lumen,4,7,39,False,False,True,False
circleci,cci-demo-rails,14,11,41,False,False,True,False
circleci,cci-demo-react,15,21,44,False,False,True,False
circleci,charts,0,6,1,False,False,True,False
circleci,circle-cloudformation,4,1,42,False,False,True,False
circleci,circle-dummy-android,18,11,51,False,False,True,False
circleci,circle-ecs,73,19,44,False,False,True,False
circleci,clj-yaml,44,15,33,False,False,True,False
circleci,crypto,1,1,1,False,False,True,False
circleci,deskmate,0,2,0,False,False,True,False
circleci,docker-elasticsearch,35,26,5,False,False,True,False
circleci,dockerfile-wizard,96,549,35,False,False,True,False
circleci,dsm-storybook-example-library,0,1,1,False,False,True,False
circleci,ecr-login,0,5,8,False,False,True,False
circleci,enterprise-setup,112,116,156,False,False,True,False
circleci,frontend,1151,197,112,False,False,True,False
circleci,gilded-rose-kata,16,114,33,False,False,True,False
circleci,gildedrose-refactoring-kata,16,114,33,False,False,True,False
circleci,helm-charts,0,6,1,False,False,True,False
circleci,heroku-cd,4,8,51,False,False,True,False
circleci,image-builder,59,57,44,False,False,True,False
circleci,image-builder-prototype,59,57,44,False,False,True,False
circleci,lifecycle-manager,0,2,0,False,False,True,False
circleci,local-cli,15,9,11,False,False,True,False
circleci,looker-slackbot,3,1,9,False,False,True,False
circleci,orb-tools-orb,0,0,7,False,False,True,False
circleci,postgres-docker,3,23,9,False,False,True,False
circleci,pytorch,0,1,1,False,False,True,False
circleci,rails-selenium-sample,4,6,45,False,False,True,False
circleci,refinery-fork,0,0,0,False,False,True,False
circleci,rspec_junit_formatter,7,8,50,False,False,True,False
circleci,suricatta,0,0,1,False,False,True,False
circleci,terraform-provider-circleci,0,1,0,False,False,True,False
circleci,terraform-provider-twistlock,5,5,39,False,False,True,False
circleci,vault-cci,2,9,6,False,False,True,False
circleci,webpack-actions,0,6,1,False,False,True,False
circleci,webpack-hot-middleware,0,6,1,False,False,True,False
circlecodelang,circlecode,0,1,0,False,False,True,False
circlecreative,o2bootstrap,0,1,2,False,False,True,False
circlecreative,o2cache,0,0,4,False,False,True,False
circlecreative,o2cms,0,0,1,False,False,True,False
circlecreative,o2core,0,0,2,False,False,True,False
circlecreative,o2db,1,0,1,False,False,True,False
circlecreative,o2file,0,0,2,False,False,True,False
circlecreative,o2glob,0,1,2,False,False,True,False
circlecreative,o2orm,2,0,2,False,False,True,False
circlecreative,o2parser,0,0,2,False,False,True,False
circlecreative,o2session,0,0,4,False,False,True,False
circlecreative,o2system-on-codeigniter,0,0,2,False,False,True,False
circlecreative,o2ted,0,0,2,False,False,True,False
circlecreative,o2template,0,0,2,False,False,True,False
circled9,covid19-data-niigata,1,1,0,False,False,True,False
circlefin,broccoli-angular-templates-cache,0,0,13,False,False,True,False
circleguard,circleparse,2,1,1,False,False,True,False
circleguard,osu-replay-parser,2,1,1,False,False,True,False
circlelinkhealth,cerberus-gatekeeper,0,0,3,False,False,True,False
circlelinkhealth,cerberus-gatekeeper-module,0,0,3,False,False,True,False
circlelinkhealth,lara-pdf-merger,0,0,2,False,False,True,False
circlelinkhealth,laravel-cerberus,0,0,3,False,False,True,False
circlelinkhealth,short-url,0,0,1,False,False,True,False
circleof8,python-superstatic,0,0,3,False,False,True,False
circleoncircles,autochess,0,0,1,False,False,True,False
circleoncircles,awesome-thai-covid,39,8,5,False,False,True,False
circleoncircles,electron-svelte-template,0,0,2,False,False,True,False
circleoncircles,trafficlightdqn,7,2,2,False,False,True,False
circleous,memdump,16,2,1,False,False,True,False
circles-learning-labs,ex_aws_chime,1,0,3,False,False,True,False
circles-learning-labs,ex_aws_ddb,0,0,2,False,False,True,False
circles-learning-labs,ex_aws_dynamo,0,0,1,False,False,True,False
circles-learning-labs,ssh-private-key-buildpack,0,0,5,False,False,True,False
circles-png,tnsr.scoring,1,0,1,False,False,True,False
circlesland,api-server,0,0,1,False,False,True,False
circlesland,auth-server,0,0,1,False,False,True,False
circlesland,capacitor-host,0,0,0,False,False,True,False
circlesland,ceramic-working-example,0,0,0,False,False,True,False
circlesland,circles-dapp-starter,0,0,1,False,False,True,False
circlesland,circles-platform,5,2,1,False,False,True,False
circlesland,circles-protocol-contracts,1,0,1,False,False,True,False
circlesland,cluj,0,0,0,False,False,True,False
circlesland,file-server,0,0,1,False,False,True,False
circlesland,fleek-test,0,0,1,False,False,True,False
circlesland,frame-app,0,0,0,False,False,True,False
circlesland,libpathfinder,0,0,1,False,False,True,False
circlesland,lite-client,0,0,0,False,False,True,False
circlesland,o-dapp-starter,1,0,2,False,False,True,False
circlesland,o-design-system,0,1,2,False,False,True,False
circlesland,o-platform,3,1,1,False,False,True,False
circlesland,o-platorm,3,1,1,False,False,True,False
circlesland,pathfinder,0,0,1,False,False,True,False
circlesland,pathfinder-docker,0,0,1,False,False,True,False
circlesland,pathfinder-export,0,0,0,False,False,True,False
circlesland,pathfinder-server,0,0,1,False,False,True,False
circlesland,pathfinder2,0,0,0,False,False,True,False
circlesland,purchase-import-invoice-generator,0,0,0,False,False,True,False
circlesland,safe-client,0,0,0,False,False,True,False
circlesland,timecircle,0,1,0,False,False,True,False
circlesland,utility_db,0,0,1,False,False,True,False
circlesland,web-host,0,0,0,False,False,True,False
circlesubi,blockchain-provisioning,4,3,8,False,False,True,False
circlesubi,cafe-grundeinkommen-website,0,0,5,False,False,True,False
circlesubi,circles-mobile,8,2,6,False,False,True,False
circlesubi,circles-org,0,0,8,False,False,True,False
circlesubi,circles-prototype,6,0,9,False,False,True,False
circlesubi,circles-sketch,10,3,6,False,False,True,False
circlesubi,circles-sns,0,0,9,False,False,True,False
circlesubi,circles-website,8,7,3,False,False,True,False
circlesubi,domain-model,5,1,3,False,False,True,False
circlesubi,infrastructure-provisioning,5,2,8,False,False,True,False
circlesubi,metatx-client,3,0,5,False,False,True,False
circlesubi,safe-contracts,0,1,2,False,False,True,False
circlesubi,ubibot,1,0,7,False,False,True,False
circleup,django-route-loader,0,1,4,False,False,True,False
circleup,linkedin,0,2,32,False,False,True,False
circlin-dev,circlinplusapi_bodylab_picture_analysis,0,0,0,False,False,True,False
circlin-dev,circlinplusapi_python,0,0,0,False,False,True,False
circlin-dev,feed_autolabeler,0,0,0,False,False,True,False
circo-dev,circo-docs,0,0,2,False,False,True,False
circo-dev,circo.jl,2,1,2,False,False,True,False
circonferenze,circonferenze,1,0,2,False,False,True,False
circonus-labs,circ-beacon-log,3,0,8,False,False,True,False
circonus-labs,circonus-cmi,2,3,14,False,False,True,False
circonus-labs,circonus-cookbook,14,7,20,False,False,True,False
circonus-labs,circonus-one-step-install,5,7,20,False,False,True,False
circonus-labs,circonus-webhooks-python,2,1,15,False,False,True,False
circonus-labs,circonusvi,1,2,12,False,False,True,False
circonus-labs,irondb-prometheus-adapter,11,3,11,False,False,True,False
circonus-labs,misc-tools,0,0,21,False,False,True,False
circonus-labs,nad,53,31,26,False,False,True,False
circonus-labs,nad-cookbook,2,5,16,False,False,True,False
circonus-labs,oncallinator,1,2,13,False,False,True,False
circonus-labs,snap-plugin-publisher-circonus,3,1,5,False,False,True,False
circonus,irondb-docs,2,0,22,False,False,True,False
circuitandcode,chameleonmini,0,0,1,False,False,True,False
circuitandcode,justlogging,1,0,1,False,False,True,False
circuitcoder,hntr,5,0,2,False,False,True,False
circuitcodes,push,1,0,1,False,False,True,False
circuitcodes,website,0,0,1,False,False,True,False
circuitdb,pimatic-node-red,3,3,4,False,False,True,False
circuitdb,pimatic-smartmeter,0,0,2,False,False,True,False
circuitdojo,current-measurements-saleae,0,0,1,False,False,True,False
circuitdojo,jeep-project,0,0,1,False,False,True,False
circuitdojo,latching-load-switch-sim,0,0,1,False,False,True,False
circuitdojo,thedondilib-reactnative,0,1,1,False,False,True,False
circuithub,elm-ui-explorer,0,0,1,False,False,True,False
circuithub,nix-buildkite,11,0,6,False,False,True,False
circuitinstitute,circuit2020_bytes_ootwl_superbyte,1,0,5,False,False,True,False
circuitinstitute,circuit2020_bytes_orderofthelotus_bagelbytes,1,0,5,False,False,True,False
circuitinstitute,circuit2020_bytes_orderofthewhitelotus_bagelbytes,1,0,5,False,False,True,False
circuitinstitute,circuit2020_bytes_orderofthewhitelotus_bytesized,1,0,2,False,False,True,False
circuitinstitute,circuit2020_bytes_orderofthewhitelotus_superbagelbytes_old,1,0,5,False,False,True,False
circuitinstitute,circuit2020_bytes_theorderofthewhitelotus_anotheronebytesthedust,2,2,3,False,False,True,False
