owner,repo,stars,forks,watchers,deleted,private,archived,disabled
thecbproject,feedback,2,0,9,False,False,True,False
thecbproject,minablesoverhaul,0,0,4,False,False,True,False
thecbproject,notenoughitems,47,21,8,False,False,True,False
thecbproject,notenoughitems2,47,21,8,False,False,True,False
thecbproject,redstonearsenal,3,1,8,False,False,True,False
thecbproject,thermaldynamics,9,4,15,False,False,True,False
thecbproject,thermalexpansion,19,5,13,False,False,True,False
thecbproject,thermalfoundation,7,2,9,False,False,True,False
thecbsnetwork,test,0,0,0,False,False,True,False
theccalderon,candidate-exercises-public-1,0,0,1,False,False,True,False
theccalderon,shared-notebooks,0,0,2,False,False,True,False
thecdil,cdil_source,0,0,4,False,False,True,False
thecele,sedc5-ajs,0,0,1,False,False,True,False
thecele,sedc5-frontend-exam,0,0,1,False,False,True,False
thecele,sedc5-javascript-g3,0,0,1,False,False,True,False
thecell,abilitycards,0,0,2,False,False,True,False
thecell,contrastmap,1,0,2,False,False,True,False
thecell,csarobotproject,0,0,2,False,False,True,False
thecell,ggj2018,2,1,4,False,False,True,False
thecell,kickstart-visual-design,0,0,2,False,False,True,False
thecell,masterofthelamphtml,0,0,3,False,False,True,False
thecell,noumenon.lauragyr.ch,0,0,1,False,False,True,False
thecell,poedit,0,0,2,False,False,True,False
thecell,snakehackstair,2,0,3,False,False,True,False
thecell,stochasticwithr,0,0,2,False,False,True,False
thecell,txtcutter,0,0,2,False,False,True,False
thecell,xmlwebsite,0,0,4,False,False,True,False
thecellarroom,fawslstats,0,0,1,False,False,True,False
thecellarroom,thecellarroom.github.io,0,0,1,False,False,True,False
thecenteno,bootpress,1,1,3,False,False,True,False
thecentury,avalonia.funcui.repro,0,0,2,False,False,True,False
thecesrom,ignition,31,6,2,False,False,True,False
thecesrom,ignition-api-jython,1,0,2,False,False,True,False
thechad12,mqtt-dashboard,0,0,2,False,False,True,False
thechangamunda,expert-octo-cat,0,0,0,False,False,True,False
thechangelog,books,20,2,8,False,False,True,False
thechangelog,infrastructure,33,2,8,False,False,True,False
thechangelog,js-party,4,2,6,False,False,True,False
thechangelog,jsparty,4,2,6,False,False,True,False
thechangelog,ping,269,11,30,False,False,True,False
thechaosfactor,capstonegame,0,0,1,False,False,True,False
thecharla90,css1,0,0,1,False,False,True,False
thecharla90,hello-world,0,0,1,False,False,True,False
thecharla90,html2,0,0,1,False,False,True,False
thecharla90,html3,0,0,1,False,False,True,False
thecharla90,jquery,0,0,1,False,False,True,False
thecharlesblake,dotvim,0,0,1,False,False,True,False
thechaser212,waspstation-1.0,0,0,0,False,False,True,False
thechatshop,hapi-next-boilerplate,1,0,1,False,False,True,False
thechaudharysab,learnjava,0,0,2,False,False,True,False
thechaudharysab,moonbucks,0,1,2,False,False,True,False
thechausenone,fun-fun-tdd,0,0,0,False,False,True,False
thechayed,ccdk-unity,0,0,1,False,False,True,False
thecheeselover,adverse-space-loneliness,2,0,2,False,False,True,False
thecheeselover,cpp-primer-5,0,0,2,False,False,True,False
thecheeselover,exceptional-cpp,0,0,2,False,False,True,False
thecheeselover,image-recognition-by-equilateral-encoding,3,0,2,False,False,True,False
thecheeselover,jmonkey-vector-refactor,0,0,2,False,False,True,False
thecheeselover,more-exceptional-cpp,0,0,2,False,False,True,False
thecheeselover,superrollingball,0,0,2,False,False,True,False
thecheesemp,shapelivewallpaper,0,0,0,False,False,True,False
thechelsorg,bot_nineteenth_of_may,1,2,1,False,False,True,False
thechelsorg,thechels.co.uk,1,0,1,False,False,True,False
thechicagoreporter,chivote,1,1,4,False,False,True,False
thechicagoreporter,elex19runoff,0,0,2,False,False,True,False
thechicken14,crackheadbot,10,1,2,False,False,True,False
thechicken14,eurovisionworld-scraper,0,0,0,False,False,True,False
thechicken14,m-m-website-v2,0,0,1,False,False,True,False
thechicken14,m-m-website-vue,0,0,1,False,False,True,False
thechicken14,shortbot,1,1,1,False,False,True,False
thechicken14,skeppy-birthday-twitterbot,0,0,1,False,False,True,False
thechicken14,skeppy-bot,4,2,1,False,False,True,False
thechicken14,skeppy-bot-v2,2,0,2,False,False,True,False
thechicken14,skeppybot-docs,0,1,1,False,False,True,False
thechicken14,tplink-blink,0,0,1,False,False,True,False
thechicken14,whatsapp-quickshare,4,0,0,False,False,True,False
thechicken14,zuilen-website,0,0,1,False,False,True,False
thechickennagget,assets,1,0,1,False,False,True,False
thechieft,proyecto_igdatos,0,1,1,False,False,True,False
thechillywilly,netdeeppavlov,0,0,0,False,False,True,False
thechinedu,mui-data-table,82,25,3,False,False,True,False
thechirik,recipe-app-api,0,0,1,False,False,True,False
thechosennopler,lenovo_v110-15isk_hackintosh_opencore_macos_ventura,0,0,0,False,False,True,False
thechosenon3,middle-ware,0,0,0,False,False,True,False
thechosenon3,payment-switch,0,0,0,False,False,True,False
thechosenon3,user-interface,0,0,0,False,False,True,False
thechosenone21,algoritmos-inversion,0,0,1,False,False,True,False
thechosenone21,algoritmos_inversion,0,0,1,False,False,True,False
thechosenone21,analisis-patrones-ibex,0,0,1,False,False,True,False
thechosenone21,aplicaciondash,0,0,1,False,False,True,False
thechosenone21,web-scraping-ibex,0,0,1,False,False,True,False
thechosenone21,web-scrapping-ibex,0,0,1,False,False,True,False
thechrisdavies,roserocket,0,0,1,False,False,True,False
thechrisdavies,weatherpairnc,0,0,2,False,False,True,False
thechristophe,contention-nametag-gles2,0,0,1,False,False,True,False
thechristophe,convention-nametag-gles2,0,0,1,False,False,True,False
thechrisyoon08,marl,56,20,4,False,False,True,False
theciceerguy,avatar-project,0,0,2,False,False,True,False
thecirclefoundation,conceal-stellar-website,6,4,5,False,False,True,False
thecitycoder,googlehashcode_2017,1,0,1,False,False,True,False
thecitycoder,iqt,1,0,1,False,False,True,False
thecjgcjg,cjfreedom-panel,0,4,2,False,False,True,False
thecjgcjg,tfm-logviewer,0,1,2,False,False,True,False
thecjharries,chc-code-test,0,0,2,False,False,True,False
thecjharries,invision-code-test,0,0,2,False,False,True,False
thecjharries,universalify,0,0,2,False,False,True,False
thecjw,magisk-frida-server,11,3,3,False,False,True,False
theckman,goconstraint,24,1,5,False,False,True,False
theckman,humanize-go,0,0,2,False,False,True,False
theclashfruit,devolt,1,0,2,False,False,True,False
theclashfruit,kvantumse,0,0,1,False,False,True,False
theclashfruit,minej,1,0,1,False,False,True,False
theclashfruit,musicfruit,0,0,1,False,False,True,False
theclashfruit,rusty,2,1,1,False,False,True,False
theclashfruit,website,0,0,1,False,False,True,False
theclimatecorporation,docker-vertica,0,1,17,False,False,True,False
theclimatecorporation,tcc-oada,3,0,54,False,False,True,False
thecloudhub,openhack-devops-team,0,0,0,False,False,True,False
thecloudsandbox,microsoft-sc-300-learning-resources,7,1,1,False,False,True,False
thecloudyfactory,skyblockbot,3,0,1,False,False,True,False
thecoalbee,google-search-results,0,0,1,False,False,True,False
thecoati,minestom-anvilworld,3,0,1,False,False,True,False
thecodear,ng-demo-pdfviewer,0,0,2,False,False,True,False
thecodear,pse-eonum-docrepo,0,1,4,False,False,True,False
thecodearcher,paystack-transfer,2,0,1,False,False,True,False
thecodearcher,wallets.africa-test,0,0,2,False,False,True,False
thecodeavenger,basicallyqueryrick,1,0,1,False,False,True,False
thecodeavenger,basiclyqueryrick,1,0,1,False,False,True,False
thecodebasesite,django_thecodebase,0,0,1,False,False,True,False
thecodebasesite,flaskapp,0,0,0,False,False,True,False
thecodebasesite,thecodebase,0,0,1,False,False,True,False
thecodeblacksmith,cs2340-spacetrader,1,1,1,False,False,True,False
thecodeblacksmith,flask-database-application,3,1,1,False,False,True,False
thecodeblacksmith,flask-food-truck-database-application-,3,1,1,False,False,True,False
thecodeblacksmith,planet-defence-game,0,0,1,False,False,True,False
thecodeblacksmith,server-and-client-messaging-service,1,0,2,False,False,True,False
thecodeblacksmith,travelling-sales-man-problem-implementation-,1,0,1,False,False,True,False
thecodecowboy,park_king-4,0,0,0,False,False,True,False
thecodecowboy,parkking,0,0,2,False,False,True,False
