owner,repo,stars,forks,watchers,deleted,private,archived,disabled
marxian,reveal-chromalay,0,0,2,False,False,True,False
marxin,aoc2015,0,0,2,False,False,True,False
marxin,aoc2016,0,0,2,False,False,True,False
marxin,aoc2018,0,0,2,False,False,True,False
marxin,aoc2019,0,0,2,False,False,True,False
marxin,aoc2020,0,0,2,False,False,True,False
marxin,binutils-cve,1,0,2,False,False,True,False
marxin,llvm-lnt,0,0,1,False,False,True,False
marxism,marxism.github.io,3,0,2,False,False,True,False
marxjmoura,angular,0,0,2,False,False,True,False
marxjmoura,ng-app,0,0,2,False,False,True,False
marxjmoura,ng-mod-lazy,0,0,2,False,False,True,False
marxjohnson,quickemu_gui,37,2,6,False,False,True,False
marxlp,pyflightanalysis,58,38,6,False,False,True,False
marxo,canonical.css,50,1,4,False,False,True,False
marxo,canonical.less,50,1,4,False,False,True,False
marxo,lalabot,9,3,3,False,False,True,False
marxo,php-zlo,2,0,3,False,False,True,False
marxo,reset.less,50,1,4,False,False,True,False
marxo,u2a,0,0,2,False,False,True,False
marxsoftware,core-module-actionsystem,0,0,2,False,False,True,False
marxsoftware,core-module-analytics-storage,0,0,2,False,False,True,False
marxsoftware,core-module-cachelayer,0,0,2,False,False,True,False
marxsoftware,core-module-configuration,0,0,2,False,False,True,False
marxsoftware,core-module-datalayer,0,0,2,False,False,True,False
marxsoftware,core-module-entities,0,0,2,False,False,True,False
marxsoftware,exm-ecommerce-elementor,0,0,2,False,False,True,False
marxsoftware,experience_manager,0,0,2,False,False,True,False
marxsoftware,experience_platform,0,0,2,False,False,True,False
marxsoftware,experiencejs,0,0,2,False,False,True,False
marxsoftware,module-ecommerce,0,0,2,False,False,True,False
marxsoftware,module-metrics,0,0,2,False,False,True,False
marxsoul55,project_management,2,0,3,False,False,True,False
marxt12372,thk,0,0,3,False,False,True,False
marxt12372,tthk-proge,0,0,3,False,False,True,False
marxunion,structure.marxunion.org,0,0,0,False,False,True,False
marxyz,cpwebapi,0,0,0,False,False,True,False
mary-read,shipping-info-component,0,0,0,False,False,True,False
mary7755,alguito,0,0,1,False,False,True,False
marya07,group-6-currency-converter,1,0,3,False,False,True,False
maryam31shz,roombox,0,0,1,False,False,True,False
maryamboneh,calculator,5,0,1,False,False,True,False
maryamkhidir,payphastweb,0,0,2,False,False,True,False
maryamlemsyeh,spring-cloud-microservices,0,1,1,False,False,True,False
maryamtouni,mytodo,0,0,1,False,False,True,False
maryanarykus123,myfirstpage,0,0,1,False,False,True,False
maryanarykus123,myfirstpage.github.io,0,0,1,False,False,True,False
maryansavka,martinbuberl.com,0,0,0,False,False,True,False
maryanushka,cs50-introduction-to-computer-science,0,0,1,False,False,True,False
maryanushka,masterskaya,0,0,1,False,False,True,False
maryanushka,metrovka-lavrynovychbohdan-mariia,0,0,1,False,False,True,False
maryanushka,metrovka-lavrynovychbohdan-mariia.github.io,0,0,1,False,False,True,False
maryanushka,metrovka.github.io,0,0,1,False,False,True,False
maryanushka,mitx-6.00.1-2017-,1,0,1,False,False,True,False
maryarav,set4life-react,0,0,1,False,False,True,False
maryashibanova,hello-world,0,0,0,False,False,True,False
maryashibanova,openpoll,0,0,0,False,False,True,False
maryashibanova,second,0,0,0,False,False,True,False
maryavdy,hello-world,0,0,0,False,False,True,False
maryavdy,my-dataquest-projects,0,0,0,False,False,True,False
maryavdy,other_projects,0,0,0,False,False,True,False
maryawamaitha,distribution-exercises,0,0,1,False,False,True,False
marybantigue,thinktrees,0,0,2,False,False,True,False
maryboy,css-exercises,0,0,0,False,False,True,False
marycaroline,django-markdown,0,0,0,False,False,True,False
maryd-codes,wa_interacts,0,0,0,False,False,True,False
marydreichan,hw-7.1.1flex,0,0,1,False,False,True,False
marydreichan,hw-7.1.2flex,0,0,1,False,False,True,False
marydreichan,hw-7.1adaptiv,0,0,1,False,False,True,False
maryem10,chalo-paradis,0,0,0,False,False,True,False
marygeronimo,ninelives,0,1,1,False,False,True,False
maryhal,chatty-package-source,0,0,2,False,False,True,False
maryhal,shmupmametgm,11,1,3,False,False,True,False
maryhal,taptracker,6,2,5,False,False,True,False
maryheng,competitive-programming-questions,0,0,1,False,False,True,False
maryheng,first-contributions,0,0,1,False,False,True,False
maryhoekstra,prevail,0,0,0,False,False,True,False
maryholmes99,javaassignmentthree,0,0,1,False,False,True,False
maryhysu,broadway,0,0,0,False,False,True,False
maryhysu,prj-rev-bwfs-dasmoto,0,0,0,False,False,True,False
maryj25,hello-world,0,0,0,False,False,True,False
maryjat,info7420,0,0,0,False,False,True,False
maryjay1,arrow,0,0,2,False,False,True,False
maryjay1,github-finder,0,0,2,False,False,True,False
maryjay1,hacktoberfest-census,0,0,1,False,False,True,False
maryjay1,learn-co-sandbox,0,0,1,False,False,True,False
maryjay1,my-react-app,0,0,2,False,False,True,False
maryjay1,odin_rails_app,0,0,2,False,False,True,False
marykiselova,jaunasmebeles,0,0,2,False,False,True,False
maryleneh,test,0,0,1,False,False,True,False
maryllou,react-marionete,0,0,1,False,False,True,False
marymacmurray,done4today,1,0,2,False,False,True,False
marymenaf,google-homepage,0,0,0,False,False,True,False
marymkelly,hbw,0,0,2,False,False,True,False
marymkelly,javascript-fix-the-scope-lab-js-apply-000,0,0,2,False,False,True,False
marymkelly,javascript-intro-to-functions-lab-js-apply-000,0,0,2,False,False,True,False
marymkelly,javascript-strings-lab-js-apply-000,0,0,2,False,False,True,False
marymkelly,js-from-dom-to-node-bootcamp-prep-000,0,0,2,False,False,True,False
marymkelly,js-if-else-files-lab-bootcamp-prep-000,0,0,2,False,False,True,False
marymkelly,js-node-practice-lab-bootcamp-prep-000,0,0,2,False,False,True,False
marymota,ft_containers,1,0,1,False,False,True,False
marymota,minitalk2,0,0,2,False,False,True,False
maryn1421,katalogus-backend,0,0,1,False,False,True,False
marynahaiduk,embed-react,1,0,1,False,False,True,False
marynahaiduk,jsbin,2,0,1,False,False,True,False
marynahaiduk,react-into-website,1,0,1,False,False,True,False
marynanavumenka,lesson21playground,0,0,0,False,False,True,False
marynarz,insp_robot,1,0,3,False,False,True,False
marynarz,praca_inzynierska,0,0,2,False,False,True,False
marynarz,pwa2020,0,1,2,False,False,True,False
maryngo,react101,0,0,1,False,False,True,False
marynm-code,appointment-booking-app,0,0,0,False,False,True,False
marynzheng,marynzheng.github.io,0,0,2,False,False,True,False
marypoppinss,batman,0,0,1,False,False,True,False
maryrbarros2,quantumalgorithms_qiskit,0,0,1,False,False,True,False
marysed,cheese-journal,2,0,2,False,False,True,False
marysed,movie-widget,0,0,2,False,False,True,False
marysed,spacex,0,0,2,False,False,True,False
maryspender,get-rick-rolled,1,0,0,False,False,True,False
marysska,proz-snake,0,0,1,False,False,True,False
marysuexlsd,text_adventure,0,0,1,False,False,True,False
marytt,marytt.github.io,0,0,1,False,False,True,False
marytts,marytts-wiki,1,1,4,False,False,True,False
maryvpie,hello-world,0,0,1,False,False,True,False
maryzhenghan,blog-api-mongoose,0,0,2,False,False,True,False
maryzhenghan,hot-cold,0,0,2,False,False,True,False
maryzhenghan,node-intro-to-testing,0,0,2,False,False,True,False
maryzhenghan,node-shopping-list-integration-tests-2,0,0,2,False,False,True,False
maryzhenghan,node-shopping-list-v1,0,0,2,False,False,True,False
maryzhenghan,node-shopping-list-v2,0,0,2,False,False,True,False
maryzhenghan,node-shopping-list-v3,0,0,2,False,False,True,False
maryzhenghan,node-shopping-list-v4,0,0,2,False,False,True,False
maryzhenghan,react-hot-cold,0,0,2,False,False,True,False
maryzhenghan,react-trello-testing,0,0,2,False,False,True,False
maryzhenghan,redux-hot-cold,0,0,2,False,False,True,False
maryzhenghan,thinkful-challenge_blog-api,0,0,2,False,False,True,False
marz0,moredrillswithrspec,0,0,2,False,False,True,False
marzab,homebridge-sonoff-th,0,0,2,False,False,True,False
marzban2030,minilux-x86,0,0,1,False,False,True,False
marzbaren,massnitro,0,0,1,False,False,True,False
marzear,shop-back,2,2,0,False,False,True,False
marzear,shop-behind,2,2,0,False,False,True,False
marzear,shop-front,1,1,0,False,False,True,False
marzece,tubii,0,0,1,False,False,True,False
marzece,tubii_tk2,0,1,1,False,False,True,False
marzelc,form-filler,0,0,0,False,False,True,False
marzeq,xbox-cloud-gaming-electron,18,7,1,False,False,True,False
marzhel,marzhel.pentiaassignment,0,0,1,False,False,True,False
marziks,brain_image_segmentation,0,0,0,False,False,True,False
marzipankaiser,http-status-codes-sh-generator,0,0,1,False,False,True,False
marzipankaiser,idifiles,0,0,2,False,False,True,False
marzipanna,first-contributions,0,0,0,False,False,True,False
marziply,factory-zero,2,2,0,False,False,True,False
marziply,passfort-wiki-api,0,0,1,False,False,True,False
marziply,pbrs,0,0,1,False,False,True,False
marzman95,hypermedia,0,0,3,False,False,True,False
marzman95,tweetbot,0,2,3,False,False,True,False
marzn,telegrambot-japi,13,4,8,False,False,True,False
marzn,telegrambotsdk,13,4,8,False,False,True,False
marzouq-mohd,angular-paystack,0,0,1,False,False,True,False
marzouq-mohd,github-search-app,0,0,1,False,False,True,False
marzouq-mohd,kangaroo,0,0,1,False,False,True,False
marzouq-mohd,myapp,0,0,0,False,False,True,False
marzouq-mohd,notes-app,1,0,0,False,False,True,False
marzouq-mohd,personal-website,0,0,0,False,False,True,False
marzouq-mohd,tronald-bot,1,0,0,False,False,True,False
marzukia,cog_nba,0,0,0,False,False,True,False
marzvrover,jam-house,0,0,1,False,False,True,False
marzvrover,parler,0,0,1,False,False,True,False
marzvrover,renterhood,1,0,1,False,False,True,False
marzzzello,anki-rust-docker,0,0,2,False,False,True,False
marzzzello,anki-sync-server-rs-docker,0,0,2,False,False,True,False
marzzzello,goes16-background,0,0,2,False,False,True,False
marzzzello,lego,0,0,2,False,False,True,False
marzzzello,moodle,1,0,2,False,False,True,False
marzzzello,moodleapi,1,0,2,False,False,True,False
marzzzello,moodledownloader,1,0,3,False,False,True,False
marzzzello,youtube-dl,8,13,2,False,False,True,False
mas-dse,2017fa-dse203,2,3,5,False,False,True,False
mas-dse,dse-220,4,4,7,False,False,True,False
mas-dse,dse220sp19,4,4,7,False,False,True,False
mas-dse,dse220sp20,3,4,5,False,False,True,False
mas-mirror,privatereq,1,0,1,False,False,True,False
mas-submod-moyuteam,mas-discordstatus,0,0,1,False,False,True,False
mas-x,greedydelete,0,0,1,False,False,True,False
mas0nshi,anti-electron-asar-encrypt-demo,1,0,1,False,False,True,False
mas0nshi,goconsole,0,1,1,False,False,True,False
mas0nshi,gogeeman,1,1,1,False,False,True,False
mas0nshi,gradequery,0,0,1,False,False,True,False
mas0nshi,idagolanghelper,2,0,0,False,False,True,False
mas0nshi,jsc-decryption,17,8,2,False,False,True,False
mas0nshi,luac-decryption,11,11,2,False,False,True,False
mas0nshi,mhttp,0,0,1,False,False,True,False
mas0nshi,mloguru,0,0,1,False,False,True,False
mas0nshi,rabbit-c-implementation,1,0,1,False,False,True,False
mas0nshi,ypc_report,0,0,1,False,False,True,False
mas324,cs300-project,0,1,2,False,False,True,False
mas324,squidbgone,0,0,2,False,False,True,False
mas4erlomas4er,advanced-zeros,0,0,0,False,False,True,False
mas4erlomas4er,brackets,0,0,0,False,False,True,False
mas4erlomas4er,love-triangle,0,0,0,False,False,True,False
mas4erlomas4er,money-exchange,0,0,0,False,False,True,False
mas4erlomas4er,warmup,0,0,0,False,False,True,False
mas9612,gcloud-docker,0,0,2,False,False,True,False
mas9612,http-redirect-test,0,0,2,False,False,True,False
masa-99,showtime-website,0,0,0,False,False,True,False
masa-ryu,auto_fav-retweet,0,0,1,False,False,True,False
masa-ryu,ftx-wrapper,0,2,1,False,False,True,False
masa-ryu,ftx-wrraper,0,2,1,False,False,True,False
masa-ryu,ftx_wrraper,0,2,1,False,False,True,False
masa-suzu,learning-js-thrid,0,0,2,False,False,True,False
masa0u0,state_estimation_eskf,0,0,1,False,False,True,False
masa0x80,compass-rails_tutorial,0,0,2,False,False,True,False
masa0x80,electron_tutorial,0,0,2,False,False,True,False
masa0x80,firefox-extension-tutorial,0,0,2,False,False,True,False
masa0x80,kanagata,0,0,2,False,False,True,False
masa0x80,knife_zero_tutorial,1,0,2,False,False,True,False
masa0x80,rails4.x_template,0,0,2,False,False,True,False
masa0x80,rails5.x_template,0,0,2,False,False,True,False
masa0x80,webpack-tutorial,0,0,2,False,False,True,False
masa213f,example-topolvm,1,0,2,False,False,True,False
masa213f,k8s-multi-thread-latency,0,0,2,False,False,True,False
masa23,goloba,18,4,3,False,False,True,False
masa23,keepalivego,18,4,3,False,False,True,False
masa331,action_cable_test_app,0,0,2,False,False,True,False
masa331,backbone_todo,0,0,2,False,False,True,False
masa331,basset_scan,0,0,2,False,False,True,False
masa331,basset_watch,0,0,2,False,False,True,False
masa331,bin,1,0,2,False,False,True,False
masa331,blaznive_komedie,0,0,2,False,False,True,False
masa331,botshop,0,0,2,False,False,True,False
masa331,copyhat,0,0,2,False,False,True,False
masa331,czech_name,0,0,2,False,False,True,False
masa331,elm_in_rails,9,2,2,False,False,True,False
masa331,inbox,0,0,2,False,False,True,False
masa331,kickstarter-blockchain,0,0,2,False,False,True,False
masa331,lottery,0,0,2,False,False,True,False
masa331,lottery-react,0,0,2,False,False,True,False
masa331,mean_logger,0,0,2,False,False,True,False
masa331,mekbadzappa,0,0,1,False,False,True,False
masa331,moneys3_statements,1,0,2,False,False,True,False
masa331,name_api,0,0,2,False,False,True,False
masa331,poxplace,0,0,2,False,False,True,False
masa331,rails_passwordless_authentication,10,1,2,False,False,True,False
masa331,react-tut,0,0,2,False,False,True,False
masa331,recursive-state,0,0,2,False,False,True,False
masa331,redirect_bug_reproduce,0,0,2,False,False,True,False
masa331,solidity_tests,0,0,2,False,False,True,False
masa331,sprockets_plugin_example_app,1,0,2,False,False,True,False
masa331,suptasks,1,0,2,False,False,True,False
masa331,time-app,0,0,2,False,False,True,False
masa331,twokiwi,0,0,2,False,False,True,False
masa331,webkit_test,0,0,2,False,False,True,False
masa331,whotakesbets,0,0,2,False,False,True,False
masaar,limp,5,0,2,False,False,True,False
masaar,limp-docs,1,0,2,False,False,True,False
masaar,limp-sample-app,1,0,2,False,False,True,False
masaar,limp-sandbox,1,0,2,False,False,True,False
masaar,limp_app_template,1,0,2,False,False,True,False
masaar,limp_docs,1,0,2,False,False,True,False
masaar,limp_sample_app,1,0,2,False,False,True,False
masaar,ng-limp,1,1,2,False,False,True,False
masachika-kamada,beaker24,0,0,0,False,False,True,False
masachika-kamada,brainfuck-tutorial,0,0,1,False,False,True,False
masachika-kamada,chrome-extension-learn,0,0,1,False,False,True,False
masachika-kamada,commit-pattern,0,0,2,False,False,True,False
masachika-kamada,coursera-tensorflow,0,0,1,False,False,True,False
masachika-kamada,densefusion,1,0,1,False,False,True,False
masachika-kamada,docker,0,0,1,False,False,True,False
masachika-kamada,face-to-body,0,0,1,False,False,True,False
masachika-kamada,first-next-vercel,0,0,1,False,False,True,False
masachika-kamada,fpga,0,0,1,False,False,True,False
masachika-kamada,jdla-deep-learning-for-engineer,0,0,1,False,False,True,False
masachika-kamada,kaggle_home-credit-default-risk,0,0,1,False,False,True,False
masachika-kamada,mufg-data-science-basic-camp,0,0,1,False,False,True,False
masachika-kamada,my-bashrc,0,0,1,False,False,True,False
masachika-kamada,notion-icon-reshape,1,0,1,False,False,True,False
masachika-kamada,opencv-basic,0,0,1,False,False,True,False
masachika-kamada,opencv-picture,0,0,1,False,False,True,False
masachika-kamada,pcd-evaluate,1,0,1,False,False,True,False
masachika-kamada,rabbit-challenge,0,0,1,False,False,True,False
masachika-kamada,random-choice,0,0,1,False,False,True,False
masachika-kamada,react-basic-usage,0,0,1,False,False,True,False
masachika-kamada,signate-cloud-assessment,0,0,1,False,False,True,False
masachika-kamada,stm,0,0,1,False,False,True,False
masachika-kamada,streamlit_qiita,1,0,1,False,False,True,False
masachika-kamada,terminator-config,0,0,1,False,False,True,False
masachika-kamada,todo-js,0,0,1,False,False,True,False
masachika-kamada,todo-react,0,0,1,False,False,True,False
masachika-kamada,tshukatsu-coding-test,0,0,1,False,False,True,False
masachika-kamada,yolo-all,0,0,1,False,False,True,False
masaditya,smart-pump-iot-,0,0,1,False,False,True,False
masaeedu,servermgr,0,0,2,False,False,True,False
masaeedu,snapdom2,2,0,1,False,False,True,False
masagameplay,masuitechat,2,5,1,False,False,True,False
masagameplay,masuiteteleports,2,8,1,False,False,True,False
masagameplay,masuitewarps,3,11,1,False,False,True,False
masago,web_app_framework,0,0,1,False,False,True,False
masagrator,nxresolutiondb,1,1,1,False,False,True,False
masagrator,reversenx,75,4,7,False,False,True,False
masaharu-kato-lab,routeoptimizer,0,0,1,False,False,True,False
masaharu-kato,synscript,0,0,1,False,False,True,False
masahide,docker-awscliv2,0,0,2,False,False,True,False
masahide,docker-cfn-python-lint,0,0,2,False,False,True,False
masahide,inet-ip.info,9,4,2,False,False,True,False
masahide,verify-logs,0,0,2,False,False,True,False
masahiro-mi,entrainment,0,0,1,False,False,True,False
masahiro111,crud_practice,0,0,2,False,False,True,False
masahiro111,laravel_8_tutorial_series,0,0,2,False,False,True,False
masahiro111,laravel_practice_laravel2,0,0,2,False,False,True,False
masahiro111,learn_how_to_build_a_complete_blog_system,0,0,2,False,False,True,False
masahiromarktsujimura,androidapplication,2,1,3,False,False,True,False
masahiromarktsujimura,mobile-application-final-project,2,1,3,False,False,True,False
masahiroohsaki,capoeira-site,0,0,0,False,False,True,False
masahiroohsaki,workdiary,0,0,2,False,False,True,False
masahirosaito,home,0,0,2,False,False,True,False
masahirosaito,homes,1,0,2,False,False,True,False
masahirosakoda,bower-rails-dsl,0,0,1,False,False,True,False
masahiroyoshida,circleci-demo,0,0,0,False,False,True,False
masahiroyoshida,cs4390,0,0,0,False,False,True,False
masahiroyoshida,network-app-layer,0,0,0,False,False,True,False
masai-school,full-stack-dev,25,25,13,False,False,True,False
masai1116,share-seq-alignment,11,7,3,False,False,True,False
masaiborg,expo-react-native-base,2,0,1,False,False,True,False
masaiborg,gatsby-markdown-emotion-template,2,0,1,False,False,True,False
masaiborg,gatsby-markdown-emotion-typescript,2,0,1,False,False,True,False
masaiborg,gatsby-starter-emotion-typescript,2,0,1,False,False,True,False
masaiborg,profile-page-displayed-on-a-3d-pc-screen-next,0,0,1,False,False,True,False
masaiborg,react-cypress-percy-example,0,0,1,False,False,True,False
masaiborg,react-native-base-expo-starter,2,0,1,False,False,True,False
masaiborg,react-native-base-expo-template,2,0,1,False,False,True,False
masaiborg,webpack-pug-scss-tailwindcss,2,2,1,False,False,True,False
masaiki,source-han-truetype,8,0,1,False,False,True,False
masakatsutagishi,apikadai,0,0,1,False,False,True,False
masakatsutagishi,chat-app,0,0,1,False,False,True,False
masakatsutagishi,myokashi,0,0,1,False,False,True,False
masakatsutagishi,php_01,0,0,1,False,False,True,False
masakatsutagishi,recipe,0,0,1,False,False,True,False
masakatsutagishi,seatchange,0,0,1,False,False,True,False
masakiaota,supporting-tool-for-making-drum-chart,0,0,2,False,False,True,False
masakichi,otcbtc-client,6,3,3,False,False,True,False
masakitenchi,combatextended_extendedloadout,0,0,1,False,False,True,False
masakitkat,nasca20200923,0,0,1,False,False,True,False
masakurapa,botmeshi,0,0,2,False,False,True,False
masakurapa,genseisan,0,0,1,False,False,True,False
masalamunch,def-in,0,0,2,False,False,True,False
masalamunch,promise-fs,0,0,2,False,False,True,False
masalamunch,synced-json-tree,0,0,2,False,False,True,False
masally12,programmingassignment2,0,0,1,False,False,True,False
masalm,hyperfocalpebble,0,0,2,False,False,True,False
masalmon,ammon,8,3,5,False,False,True,False
masalmon,geoparser,37,8,6,False,False,True,False
masalmon,masalmon.github.io,8,4,3,False,False,True,False
masalmon,micropem,8,3,5,False,False,True,False
masalmon,monkeylearn,94,17,16,False,False,True,False
masalmon,ropenaq,68,18,11,False,False,True,False
masalmon,rtimicropem,8,3,5,False,False,True,False
masamarux,gobarber,0,0,2,False,False,True,False
masamatsu,helloworld,0,0,1,False,False,True,False
masami45,cendol-discord,0,1,1,False,False,True,False
masami45,jabami-yumeko,4,0,1,False,False,True,False
masami45,masami-music-2.0,1,1,0,False,False,True,False
masami45,masami_music,5,3,2,False,False,True,False
masami45,masamibot,5,3,2,False,False,True,False
masami45,nero-bot,1,1,0,False,False,True,False
masamim,block-fantasy,1,0,2,False,False,True,False
masamim,militaryvn,0,0,3,False,False,True,False
masamim,selltronics,0,0,2,False,False,True,False
masamim,vngame,0,0,3,False,False,True,False
masamotod,alfred-findkeychainpassword,6,0,1,False,False,True,False
masamotod,content_deploy,2,1,3,False,False,True,False
masamotod,drupal-review-env,2,1,2,False,False,True,False
masamotod,drush_language,0,0,1,False,False,True,False
masandygit,databasesqlite,0,0,1,False,False,True,False
masanetes,actix-exp,1,0,1,False,False,True,False
masanorihirano,nodemates,0,0,1,False,False,True,False
masanoriiwakura,iwakulab-contentful,0,0,1,False,False,True,False
masanoriiwakura,vuepress-blog,0,0,1,False,False,True,False
masao,litcurate,1,0,2,False,False,True,False
masao,mendelurvey,1,0,2,False,False,True,False
masao,minamisanriku-count,0,0,2,False,False,True,False
masao,takaku-library,1,0,5,False,False,True,False
masapip,skywars,28,42,12,False,False,True,False
masarnovsky,flex,0,0,1,False,False,True,False
masarnovsky,payments1.1,0,0,1,False,False,True,False
masarnovsky,photoblog,0,0,1,False,False,True,False
masarnovsky,testingapplication1.1,0,0,1,False,False,True,False
masaru-b-cl,reactivethemilk,12,3,5,False,False,True,False
masaru514,b-share,0,0,1,False,False,True,False
masaru514,time_maneger,0,0,1,False,False,True,False
masashi-t-h,axios_sample,1,0,2,False,False,True,False
masashifukuzawa,bigquery-gas,0,0,2,False,False,True,False
masashifukuzawa,bookshelfapp,3,0,1,False,False,True,False
masashifukuzawa,constant-contact-bot,0,0,1,False,False,True,False
masashifukuzawa,coursera_machinelearning,0,0,1,False,False,True,False
masashifukuzawa,design-patterns-learned-in-typescript,0,0,2,False,False,True,False
masashifukuzawa,designpatternlearnedintypescript,0,0,2,False,False,True,False
masashifukuzawa,designpatternlearnedwithruby,0,0,2,False,False,True,False
masashifukuzawa,designpatternslearnedinruby,0,0,2,False,False,True,False
masashifukuzawa,development-efficiency-measurement,0,0,2,False,False,True,False
masashifukuzawa,html-to-markdown,0,0,1,False,False,True,False
masashifukuzawa,movie-push-service,0,0,2,False,False,True,False
masashifukuzawa,my-ideal-notifier,0,0,1,False,False,True,False
masashifukuzawa,mycurryapp,3,1,1,False,False,True,False
masashifukuzawa,refactoring-ruby,0,0,2,False,False,True,False
masastack,masa.buildingblocks,120,16,9,False,False,True,False
masastack,masa.utils,72,17,7,False,False,True,False
masataka,actions,0,0,0,False,False,True,False
masataka,pull-request-notify,0,0,0,False,False,True,False
masatakaishii,umlindoor,0,0,0,False,False,True,False
masato-kataoka,embulk_handson,0,0,0,False,False,True,False
masato-kataoka,llfh,0,0,0,False,False,True,False
masato-kataoka,studygo,0,0,0,False,False,True,False
masato-ohira,vue-spa-template,0,0,0,False,False,True,False
masatokg,hello_app,0,0,2,False,False,True,False
masatoko,amaterasu,1,0,2,False,False,True,False
masatoko,kurokon,7,0,2,False,False,True,False
masatoko,kurokos,7,0,2,False,False,True,False
masatoko,masonry,1,0,2,False,False,True,False
masatoko,mqo,0,0,2,False,False,True,False
masatoko,protonic,3,0,2,False,False,True,False
masatoko,tunagui,0,1,2,False,False,True,False
masatoko,zip-menu,0,0,2,False,False,True,False
masatomakino,behavior_of_gulp_lastrun,0,0,2,False,False,True,False
masatomakino,behaviour-browser-sync-safari-mp4,0,0,2,False,False,True,False
masatomakino,createjs-basic-button,0,0,2,False,False,True,False
masatomakino,createjs-basic-scrollbar,0,0,2,False,False,True,False
masatomakino,createjs-cache-util,0,0,2,False,False,True,False
masatomakino,createjs-mouse-event-transmitter,0,0,2,False,False,True,False
masatomakino,createjs-particle-waypoint,0,0,2,False,False,True,False
masatomakino,gulptask-deploy-ftp,0,0,2,False,False,True,False
masatomakino,gulptask-deploy-ssh,1,0,2,False,False,True,False
masatomakino,gulptask-sass,0,0,2,False,False,True,False
masatomakino,gulptask-tsc,0,0,2,False,False,True,False
masatomakino,gulptask-tsdoc,0,0,2,False,False,True,False
masatomakino,gulptask-webpack,0,0,2,False,False,True,False
masatomakino,performance-gulp-and-npm-series,0,0,2,False,False,True,False
masatomakino,pixijs-cache-util,0,0,2,False,False,True,False
masatomakino,s3-pre-signed-qr,0,0,2,False,False,True,False
masatomakino,threejs-ticker,0,0,2,False,False,True,False
masatoraatarashi,c-study,0,0,1,False,False,True,False
masatoraatarashi,devise-sample-app,0,0,0,False,False,True,False
masatoraatarashi,excite-map,0,0,1,False,False,True,False
masatoraatarashi,study,0,0,1,False,False,True,False
masatoraatarashi,ten-books,0,0,0,False,False,True,False
masatsch,livesharing_ios,0,0,1,False,False,True,False
masatsch,revo-style-web-app,0,0,0,False,False,True,False
masav1997,-rowdfundingapp,0,1,1,False,False,True,False
masav1997,airpodsapp,0,0,1,False,False,True,False
masav1997,catshop,0,0,1,False,False,True,False
masav1997,coinscanner,0,0,1,False,False,True,False
masav1997,cross-zero,0,0,1,False,False,True,False
masav1997,crosszeroapp,0,0,1,False,False,True,False
masav1997,crowdfundingapp,0,1,1,False,False,True,False
masav1997,def,0,0,1,False,False,True,False
masav1997,helloworld-js,0,0,1,False,False,True,False
masav1997,kitchens,0,0,1,False,False,True,False
masav1997,kitchens.github.io,0,0,1,False,False,True,False
masav1997,labbery,0,0,0,False,False,True,False
masav1997,maps,0,0,0,False,False,True,False
masav1997,mapsapp,0,0,0,False,False,True,False
masav1997,masav1997.github.io,0,0,1,False,False,True,False
masav1997,mishkashop,0,0,1,False,False,True,False
masav1997,ratingapp,0,1,1,False,False,True,False
masav1997,reactquizapp,0,0,1,False,False,True,False
masav1997,shopapp,0,0,1,False,False,True,False
masav1997,shopappnative,0,0,1,False,False,True,False
masav1997,socialapp,0,0,1,False,False,True,False
masav1997,testapp,0,0,1,False,False,True,False
masav1997,testtask,0,0,1,False,False,True,False
masav1997,testweb,0,0,1,False,False,True,False
masav1997,todo-app,0,0,1,False,False,True,False
masav1997,todoapp,0,0,1,False,False,True,False
masav1997,uknowapp,0,0,1,False,False,True,False
masav1997,uknownapp,0,0,1,False,False,True,False
masav1997,woneyapp,0,0,1,False,False,True,False
masav1997,yandexmapsapp,0,0,1,False,False,True,False
masavini,atom-block-comment,1,0,1,False,False,True,False
masavini,atom-figletify,12,11,2,False,False,True,False
masavini,atom-minimap-titles,12,11,2,False,False,True,False
masavini,sketchboard,0,0,1,False,False,True,False
masawada,ffos_todo,0,1,2,False,False,True,False
masawada,violet,16,5,8,False,False,True,False
masaxsuzu,learning-js-thrid,0,0,2,False,False,True,False
masaya-mum,adding-up,0,0,1,False,False,True,False
masaya-mum,assessment,0,0,1,False,False,True,False
masaya-mum,damage-calc-4005-v2-yarn,0,0,1,False,False,True,False
masaya-mum,fibonacci,0,0,1,False,False,True,False
masaya-mum,intro-curriculum-3001,0,0,1,False,False,True,False
masaya-mum,intro-curriculum-3003,0,0,1,False,False,True,False
masaya-mum,intro-curriculum-3010,0,0,1,False,False,True,False
masaya-mum,pull-request-study,0,0,1,False,False,True,False
masaya-mum,pull-request-training,0,0,1,False,False,True,False
masaya0521,next-build,0,0,1,False,False,True,False
masaylighto,overclocked,0,0,0,False,False,True,False
masaylighto,rpi_overclocked,0,0,0,False,False,True,False
masayuki-0319,-jakee-react-typescript,0,0,1,False,False,True,False
masayuki-0319,general_concert,0,0,0,False,False,True,False
masayuki-0319,ham-react-hooks-101,0,0,1,False,False,True,False
masayuki-0319,kazu-twitter-app-lesson,0,0,1,False,False,True,False
masayuki-0319,practice-react,0,0,1,False,False,True,False
masayuki-0319,react-tutorial-video-meeting,0,0,0,False,False,True,False
